34.477352142333984,-5.3047404289245605,189.23670959472656,-5.9351420402526855,-0.688848614692688,7.810547828674316,-9.783992767333984,-143.80685424804688,-33.44807815551758,1.046030044555664,-0.2021300047636032,0.29405999183654785
35.532875061035156,-5.167061805725098,189.3463134765625,-6.089776992797852,-0.6524844765663147,7.726053714752197,-10.869874000549316,-140.87205505371094,-34.137123107910156,1.046030044555664,-0.2021300047636032,0.29405999183654785
36.55314254760742,-5.0043439865112305,189.4686737060547,-6.3425092697143555,-0.623416006565094,7.7633280754089355,-11.95057487487793,-137.46438598632812,-34.85294723510742,1.046030044555664,-0.2021300047636032,0.29405999183654785
37.48905563354492,-4.88625955581665,189.56570434570312,-6.418379306793213,-0.6125946640968323,7.67142915725708,-12.793164253234863,-134.0394287109375,-35.5389404296875,1.046030044555664,-0.2021300047636032,0.29405999183654785
38.389644622802734,-5.08991003036499,188.8102569580078,-6.6691107749938965,-0.6176125407218933,7.737447738647461,-13.750741004943848,-130.2272491455078,-36.238502502441406,1.0103600025177002,-0.12499000132083893,0.28797000646591187
39.20903778076172,-5.169851779937744,188.22943115234375,-6.706433296203613,-0.6023892164230347,7.637092590332031,-14.618820190429688,-126.484375,-36.93069839477539,1.0103600025177002,-0.12499000132083893,0.28797000646591187
40.01605224609375,-5.178853988647461,187.8038787841797,-6.975873947143555,-0.6039677262306213,7.717513561248779,-15.50548267364502,-122.28377532958984,-37.54488754272461,1.0103600025177002,-0.12499000132083893,0.28797000646591187
40.689002990722656,-5.062799453735352,187.51303100585938,-7.001245975494385,-0.5680069923400879,7.675483226776123,-16.398536682128906,-118.35938262939453,-38.094512939453125,1.0103600025177002,-0.12499000132083893,0.28797000646591187
41.41013717651367,-5.00626802444458,187.26849365234375,-7.254513740539551,-0.580289900302887,7.696609973907471,-17.364212036132812,-113.99842834472656,-38.55881881713867,1.0103600025177002,-0.12499000132083893,0.28797000646591187
41.98781967163086,-4.803775787353516,187.1536102294922,-7.272799968719482,-0.5274872779846191,7.6728315353393555,-18.330188751220703,-109.67281341552734,-39.07823181152344,1.0103600025177002,-0.12499000132083893,0.28797000646591187
42.574378967285156,-4.712041854858398,187.01190185546875,-7.485274314880371,-0.5468897819519043,7.720674991607666,-19.184368133544922,-104.9573974609375,-39.502628326416016,1.0103600025177002,-0.12499000132083893,0.28797000646591187
43.00810623168945,-4.510686874389648,186.96632385253906,-7.498384475708008,-0.5043376088142395,7.721625328063965,-19.964502334594727,-100.24244689941406,-39.99331283569336,1.0103600025177002,-0.12499000132083893,0.28797000646591187
43.46229553222656,-4.523750305175781,186.68951416015625,-7.6538567543029785,-0.5416919589042664,7.7410149574279785,-20.768022537231445,-95.27701568603516,-40.39695358276367,0.8369399905204773,-0.10526999831199646,0.30913999676704407
43.795448303222656,-4.385281562805176,186.55711364746094,-7.658167362213135,-0.4980698525905609,7.731579303741455,-21.610658645629883,-90.27294921875,-40.88353729248047,0.8369399905204773,-0.10526999831199646,0.30913999676704407
44.14543151855469,-4.378180503845215,186.3793487548828,-7.788195610046387,-0.5309786796569824,7.756697654724121,-22.501914978027344,-85.09941864013672,-41.22712326049805,0.8369399905204773,-0.10526999831199646,0.30913999676704407
44.46806335449219,-4.177028656005859,186.368408203125,-7.815644264221191,-0.4628835916519165,7.719261646270752,-23.374391555786133,-79.82203674316406,-41.57526779174805,0.8369399905204773,-0.10526999831199646,0.30913999676704407
44.652366638183594,-3.815505027770996,186.47915649414062,-7.7567291259765625,-0.3863949775695801,7.689252853393555,-23.92612648010254,-74.68382263183594,-41.942626953125,0.8369399905204773,-0.10526999831199646,0.30913999676704407
45.08080291748047,-3.676262617111206,186.46116638183594,-8.008033752441406,-0.4029355049133301,7.688958168029785,-24.749418258666992,-69.13603210449219,-42.07068634033203,0.8369399905204773,-0.10526999831199646,0.30913999676704407
45.320396423339844,-3.3091681003570557,186.60874938964844,-7.9432878494262695,-0.31161022186279297,7.677064895629883,-25.21466064453125,-63.69588851928711,-42.36713409423828,0.8369399905204773,-0.10526999831199646,0.30913999676704407
45.729713439941406,-3.2801308631896973,186.53468322753906,-8.121850967407227,-0.374248206615448,7.643404006958008,-25.82201385498047,-57.88636016845703,-42.449371337890625,0.8369399905204773,-0.10526999831199646,0.30913999676704407
45.903377532958984,-2.976346492767334,186.4523468017578,-8.053574562072754,-0.27569133043289185,7.66890811920166,-26.437217712402344,-52.27581024169922,-42.79536819458008,0.5034400224685669,-0.07598000019788742,0.35756999254226685
46.21388626098633,-3.035325288772583,186.1825408935547,-8.159647941589355,-0.35894346237182617,7.616544246673584,-27.157459259033203,-46.49538803100586,-42.84941482543945,0.5034400224685669,-0.07598000019788742,0.35756999254226685
46.29901123046875,-2.7407913208007812,186.1979522705078,-8.110906600952148,-0.2548498511314392,7.66910457611084,-27.754850387573242,-40.77475357055664,-43.10585403442383,0.5034400224685669,-0.07598000019788742,0.35756999254226685
46.48417663574219,-2.745666980743408,186.04052734375,-8.1875,-0.31585389375686646,7.649252414703369,-28.348512649536133,-34.81980514526367,-43.086978912353516,0.5034400224685669,-0.07598000019788742,0.35756999254226685
46.76327133178711,-2.817744731903076,185.87313842773438,-8.283218383789062,-0.3391115963459015,7.620579719543457,-29.07273292541504,-28.89871597290039,-43.016876220703125,0.5034400224685669,-0.07598000019788742,0.35756999254226685
46.99989318847656,-2.580641746520996,185.95272827148438,-8.260946273803711,-0.2382713258266449,7.569218158721924,-29.42032241821289,-22.873409271240234,-43.16211700439453,0.5034400224685669,-0.07598000019788742,0.35756999254226685
47.247127532958984,-2.6055221557617188,185.85891723632812,-8.29323959350586,-0.2983001470565796,7.531605243682861,-29.961193084716797,-16.71914291381836,-43.00931167602539,0.5034400224685669,-0.07598000019788742,0.35756999254226685
47.35529708862305,-2.283876419067383,186.02969360351562,-8.267724990844727,-0.18694017827510834,7.556233882904053,-30.313663482666016,-10.471911430358887,-43.182735443115234,0.5034400224685669,-0.07598000019788742,0.35756999254226685
47.45568084716797,-2.142210006713867,184.6378173828125,-8.268898010253906,-0.2659880816936493,7.518055438995361,-30.818016052246094,-4.2937211990356445,-43.06047058105469,0.2743400037288666,0.005510000046342611,0.367139995098114
47.462623596191406,-1.8417223691940308,183.52197265625,-8.22506046295166,-0.18201421201229095,7.542332172393799,-31.32500457763672,1.880537509918213,-43.11925506591797,0.2743400037288666,0.005510000046342611,0.367139995098114
47.490516662597656,-1.7291070222854614,182.46826171875,-8.241458892822266,-0.20489057898521423,7.548198223114014,-31.734291076660156,8.254754066467285,-43.07059860229492,0.2743400037288666,0.005510000046342611,0.367139995098114
47.43705749511719,-1.5249344110488892,181.65553283691406,-8.171136856079102,-0.15326885879039764,7.5413713455200195,-32.18510055541992,14.49743938446045,-42.96986770629883,0.2743400037288666,0.005510000046342611,0.367139995098114
47.54567337036133,-1.3165136575698853,181.06324768066406,-8.27172565460205,-0.11376561969518661,7.544562339782715,-32.598384857177734,20.877399444580078,-42.92436599731445,0.2743400037288666,0.005510000046342611,0.367139995098114
47.68402862548828,-1.2597205638885498,180.5106964111328,-8.246868133544922,-0.1309501975774765,7.4800591468811035,-33.02215576171875,27.229446411132812,-42.72937774658203,0.2743400037288666,0.005510000046342611,0.367139995098114
47.71681213378906,-1.0803757905960083,180.15650939941406,-8.17435359954834,-0.08002464473247528,7.457366943359375,-33.494510650634766,33.49497604370117,-42.58716583251953,0.2743400037288666,0.005510000046342611,0.367139995098114
47.84073257446289,-0.9171434044837952,179.90586853027344,-8.25388240814209,-0.055447883903980255,7.468014717102051,-34.040992736816406,40.107234954833984,-42.51727294921875,0.2743400037288666,0.005510000046342611,0.367139995098114
47.72587203979492,-0.553016722202301,179.27029418945312,-7.9867424964904785,-0.046264998614788055,7.361700057983398,-34.553829193115234,46.24736785888672,-42.386905670166016,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.71125030517578,-0.32063546776771545,178.725830078125,-8.073817253112793,-0.024014482274651527,7.4117207527160645,-34.974735260009766,52.81840896606445,-42.313865661621094,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.51971435546875,-0.09334656596183777,178.29664611816406,-7.867636680603027,0.012735743075609207,7.3356451988220215,-35.071144104003906,59.19783020019531,-42.19368362426758,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.34014892578125,0.07886899262666702,177.9558563232422,-7.770818710327148,0.03554437309503555,7.289302825927734,-35.314483642578125,65.56383514404297,-42.03474044799805,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.372039794921875,0.24893614649772644,177.7374725341797,-7.862127780914307,0.07030390202999115,7.301219463348389,-35.64119338989258,72.10720825195312,-41.78474426269531,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.260704040527344,0.5566600561141968,177.69288635253906,-7.678798198699951,0.13536180555820465,7.209986686706543,-35.9138298034668,78.335205078125,-41.58869552612305,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.045433044433594,0.7895300984382629,177.65687561035156,-7.552491664886475,0.1536242514848709,7.178186893463135,-36.033226013183594,84.58374786376953,-41.44544219970703,0.20038999617099762,0.026969999074935913,0.3790299892425537
47.033668518066406,0.8610511422157288,177.5618438720703,-7.605038166046143,0.14346843957901,7.17456579208374,-36.21352005004883,91.09609985351562,-41.1916389465332,0.20038999617099762,0.026969999074935913,0.3790299892425537
46.580326080322266,1.6635996103286743,177.5306396484375,-7.285211563110352,0.22392842173576355,7.139850616455078,-36.13190460205078,97.20800018310547,-41.17033004760742,0.04901000112295151,0.041179999709129333,0.3883099853992462
46.2675895690918,1.9145030975341797,177.22459411621094,-7.2699360847473145,0.1973475217819214,7.150609970092773,-36.172950744628906,103.51492309570312,-40.996070861816406,0.04901000112295151,0.041179999709129333,0.3883099853992462
45.95933151245117,2.0495805740356445,176.9250946044922,-7.122185707092285,0.2149675488471985,7.076982498168945,-36.283939361572266,109.59857940673828,-40.70601272583008,0.04901000112295151,0.041179999709129333,0.3883099853992462
45.533084869384766,2.339693069458008,176.812255859375,-6.968419551849365,0.2877713739871979,7.053860187530518,-36.340965270996094,115.53519439697266,-40.61823272705078,0.04901000112295151,0.041179999709129333,0.3883099853992462
45.28078079223633,2.4220986366271973,176.62449645996094,-6.91716194152832,0.2830624580383301,7.019899845123291,-36.531002044677734,121.5468521118164,-40.31991195678711,0.04901000112295151,0.041179999709129333,0.3883099853992462
44.76764678955078,2.447049617767334,176.4306182861328,-6.673609256744385,0.2831004858016968,6.952779293060303,-36.64033508300781,127.3113784790039,-39.97182846069336,0.04901000112295151,0.041179999709129333,0.3883099853992462
44.12035369873047,2.6853623390197754,176.4286651611328,-6.5098466873168945,0.3458417057991028,6.961638450622559,-36.670677185058594,133.04774475097656,-39.83462142944336,0.04901000112295151,0.041179999709129333,0.3883099853992462
43.62302017211914,2.725985050201416,176.32786560058594,-6.417213439941406,0.33377936482429504,6.9465107917785645,-36.803627014160156,138.9542694091797,-39.785850524902344,0.04901000112295151,0.041179999709129333,0.3883099853992462
43.72053146362305,4.363237380981445,175.88180541992188,-6.118850231170654,0.3343464136123657,6.8873467445373535,-36.809871673583984,144.40560913085938,-39.61863708496094,0.008410000242292881,0.16211000084877014,0.39816999435424805
43.570884704589844,5.735649108886719,175.2056884765625,-6.053216934204102,0.40035685896873474,6.937381744384766,-36.711265563964844,150.0283966064453,-39.413658142089844,0.008410000242292881,0.16211000084877014,0.39816999435424805
43.212547302246094,6.687443733215332,174.21017456054688,-5.928385257720947,0.4199821650981903,6.909599304199219,-36.526241302490234,155.69541931152344,-39.14219284057617,0.008410000242292881,0.16211000084877014,0.39816999435424805
42.438690185546875,7.343648910522461,173.07315063476562,-5.6470561027526855,0.4838455021381378,6.883967399597168,-36.01472854614258,161.09591674804688,-38.97231674194336,0.008410000242292881,0.16211000084877014,0.39816999435424805
41.63499450683594,7.723998069763184,171.8152313232422,-5.561779499053955,0.5272199511528015,6.914246082305908,-35.465328216552734,166.58547973632812,-38.904842376708984,0.008410000242292881,0.16211000084877014,0.39816999435424805
40.811649322509766,7.6498212814331055,170.32241821289062,-5.3964762687683105,0.48408621549606323,6.8687005043029785,-35.08236312866211,171.9358367919922,-38.720794677734375,0.008410000242292881,0.16211000084877014,0.39816999435424805
39.888668060302734,7.447094440460205,168.84390258789062,-5.166215419769287,0.47818779945373535,6.807461261749268,-34.98033142089844,176.94317626953125,-38.53620910644531,0.008410000242292881,0.16211000084877014,0.39816999435424805
38.82119369506836,7.469944000244141,167.6251220703125,-4.96762752532959,0.5543371438980103,6.829030990600586,-34.69755935668945,181.89801025390625,-38.48825454711914,0.008410000242292881,0.16211000084877014,0.39816999435424805
38.290260314941406,8.097009658813477,166.52647399902344,-4.803531646728516,0.5518728494644165,6.831937313079834,-34.3012809753418,186.82899475097656,-38.3867301940918,-0.019430000334978104,0.20010000467300415,0.40658000111579895
37.42520523071289,8.392841339111328,165.2991180419922,-4.573850631713867,0.5718046426773071,6.79380464553833,-33.96054458618164,191.5145721435547,-38.10593032836914,-0.019430000334978104,0.20010000467300415,0.40658000111579895
36.46512222290039,8.654068946838379,164.1454620361328,-4.403066158294678,0.6356977224349976,6.773410320281982,-33.58863830566406,196.1592559814453,-37.9947624206543,-0.019430000334978104,0.20010000467300415,0.40658000111579895
35.4794807434082,8.765080451965332,162.96621704101562,-4.286520004272461,0.6617254018783569,6.813858509063721,-33.078548431396484,200.98440551757812,-38.01130676269531,-0.019430000334978104,0.20010000467300415,0.40658000111579895
34.31034851074219,8.819772720336914,161.85321044921875,-4.050841331481934,0.6868964433670044,6.79904317855835,-32.60133361816406,205.42727661132812,-37.90509033203125,-0.019430000334978104,0.20010000467300415,0.40658000111579895
33.030601501464844,8.828574180603027,160.79144287109375,-3.7952773571014404,0.6961204409599304,6.748034954071045,-32.12679672241211,209.71762084960938,-37.89403533935547,-0.019430000334978104,0.20010000467300415,0.40658000111579895
31.767620086669922,8.821534156799316,159.74777221679688,-3.617262840270996,0.7066473960876465,6.7477641105651855,-31.706514358520508,214.00157165527344,-37.92155456542969,-0.019430000334978104,0.20010000467300415,0.40658000111579895
30.621923446655273,8.926255226135254,158.76824951171875,-3.483264207839966,0.7455369234085083,6.734771728515625,-31.153484344482422,218.305908203125,-37.8570442199707,-0.019430000334978104,0.20010000467300415,0.40658000111579895
29.00620460510254,7.784873008728027,158.3665008544922,-3.280805826187134,0.7892155647277832,6.714685916900635,-30.579652786254883,222.2899932861328,-37.681800842285156,0.038279999047517776,0.1531199961900711,0.4187600016593933
27.273069381713867,7.2720136642456055,158.111083984375,-3.0750246047973633,0.791221559047699,6.706827163696289,-29.942707061767578,226.25604248046875,-37.760986328125,0.038279999047517776,0.1531199961900711,0.4187600016593933
25.59154510498047,7.257984638214111,157.95672607421875,-2.900702714920044,0.8212427496910095,6.712704181671143,-29.248376846313477,230.23939514160156,-37.960933685302734,0.038279999047517776,0.1531199961900711,0.4187600016593933
23.96265983581543,7.522756099700928,157.85482788085938,-2.6972856521606445,0.86472487449646,6.723167419433594,-28.528850555419922,233.98049926757812,-37.888221740722656,0.038279999047517776,0.1531199961900711,0.4187600016593933
22.3575496673584,7.740706443786621,157.68031311035156,-2.49558424949646,0.869884729385376,6.713492393493652,-27.827430725097656,237.50271606445312,-37.72706985473633,0.038279999047517776,0.1531199961900711,0.4187600016593933
20.83824348449707,8.065887451171875,157.49227905273438,-2.317843198776245,0.900668203830719,6.686010837554932,-27.031652450561523,241.12344360351562,-37.83627700805664,0.038279999047517776,0.1531199961900711,0.4187600016593933
19.347354888916016,8.547638893127441,157.35276794433594,-2.1360976696014404,0.9690707921981812,6.704926013946533,-26.15972900390625,244.634765625,-37.99628829956055,0.038279999047517776,0.1531199961900711,0.4187600016593933
17.785118103027344,8.962563514709473,157.19956970214844,-1.9245381355285645,1.0146697759628296,6.722595691680908,-25.15130043029785,247.8455810546875,-38.02902603149414,0.038279999047517776,0.1531199961900711,0.4187600016593933
17.17636489868164,10.227102279663086,156.64691162109375,-1.6986944675445557,0.993082582950592,6.719992160797119,-24.422239303588867,250.87449645996094,-38.05812454223633,-0.009859999641776085,0.17196999490261078,0.38134998083114624
15.95767879486084,10.795987129211426,155.94435119628906,-1.5215492248535156,1.0112124681472778,6.710732936859131,-23.791139602661133,253.98504638671875,-38.11463165283203,-0.009859999641776085,0.17196999490261078,0.38134998083114624
14.577787399291992,11.296996116638184,155.34278869628906,-1.3224438428878784,1.0852161645889282,6.732661247253418,-22.957988739013672,256.88641357421875,-38.10652542114258,-0.009859999641776085,0.17196999490261078,0.38134998083114624
13.10893440246582,11.584306716918945,154.72280883789062,-1.1256604194641113,1.1024014949798584,6.7458062171936035,-22.11289405822754,259.5311584472656,-38.21068572998047,-0.009859999641776085,0.17196999490261078,0.38134998083114624
11.740840911865234,11.799344062805176,154.00328063964844,-0.9849534630775452,1.107543706893921,6.714729309082031,-21.32838249206543,262.31964111328125,-38.42032241821289,-0.009859999641776085,0.17196999490261078,0.38134998083114624
10.2863130569458,11.961342811584473,153.33758544921875,-0.7611980438232422,1.118505835533142,6.707923412322998,-20.576622009277344,264.86468505859375,-38.33940505981445,-0.009859999641776085,0.17196999490261078,0.38134998083114624
8.739843368530273,12.055316925048828,152.74301147460938,-0.49895939230918884,1.1187517642974854,6.7162766456604,-19.657812118530273,267.147705078125,-38.24102783203125,-0.009859999641776085,0.17196999490261078,0.38134998083114624
7.2301249504089355,12.254549026489258,152.14503479003906,-0.2947329878807068,1.1455957889556885,6.723015785217285,-18.622665405273438,269.37451171875,-38.2804069519043,-0.009859999641776085,0.17196999490261078,0.38134998083114624
5.938754081726074,12.365830421447754,151.29579162597656,-0.18326015770435333,1.1722661256790161,6.718226432800293,-17.66095542907715,271.734130859375,-38.395652770996094,0.08351999521255493,0.21256999671459198,0.36249998211860657
4.547329425811768,12.390935897827148,150.5290069580078,0.053485557436943054,1.167252540588379,6.769167900085449,-16.60593605041504,273.7878723144531,-38.41997528076172,0.08351999521255493,0.21256999671459198,0.36249998211860657
3.16561222076416,12.522216796875,149.79290771484375,0.25053128600120544,1.1910059452056885,6.758882522583008,-15.60116958618164,275.67352294921875,-38.43640899658203,0.08351999521255493,0.21256999671459198,0.36249998211860657
1.8047571182250977,12.732001304626465,149.07691955566406,0.4372652769088745,1.2253941297531128,6.766622066497803,-14.769492149353027,277.4060974121094,-38.427425384521484,0.08351999521255493,0.21256999671459198,0.36249998211860657
0.36375460028648376,12.731202125549316,148.4171142578125,0.695358395576477,1.182758092880249,6.7835822105407715,-13.97746753692627,278.8688659667969,-38.53367614746094,0.08351999521255493,0.21256999671459198,0.36249998211860657
-0.980987012386322,12.889153480529785,147.70176696777344,0.8381080627441406,1.2144180536270142,6.756875514984131,-13.112154006958008,280.31854248046875,-38.63473892211914,0.08351999521255493,0.21256999671459198,0.36249998211860657
-2.243469476699829,13.146923065185547,146.95574951171875,0.9885308742523193,1.2599338293075562,6.77707052230835,-11.742947578430176,281.6780700683594,-38.521278381347656,0.08351999521255493,0.21256999671459198,0.36249998211860657
-3.530409574508667,13.197312355041504,146.22125244140625,1.1890872716903687,1.233678936958313,6.819134712219238,-10.738876342773438,282.8309631347656,-38.42938232421875,0.08351999521255493,0.21256999671459198,0.36249998211860657
-5.040622234344482,12.286707878112793,146.41744995117188,1.3624829053878784,1.2007309198379517,6.770211219787598,-9.828234672546387,283.933837890625,-38.58869552612305,0.21633999049663544,0.19574999809265137,0.34161999821662903
-6.65516996383667,11.87916374206543,146.48670959472656,1.6322060823440552,1.2788788080215454,6.783115863800049,-8.861557006835938,284.78619384765625,-38.60747528076172,0.21633999049663544,0.19574999809265137,0.34161999821662903
-8.256282806396484,11.600724220275879,146.47764587402344,1.8766213655471802,1.2513870000839233,6.832728862762451,-7.779555797576904,285.3404846191406,-38.612586975097656,0.21633999049663544,0.19574999809265137,0.34161999821662903
-9.801609992980957,11.508145332336426,146.3675994873047,1.9329283237457275,1.25392484664917,6.747683525085449,-6.720353126525879,286.1070556640625,-38.71198654174805,0.21633999049663544,0.19574999809265137,0.34161999821662903
-11.323105812072754,11.552264213562012,146.205078125,2.231710433959961,1.2728097438812256,6.776246070861816,-5.73508882522583,286.370849609375,-38.639671325683594,0.21633999049663544,0.19574999809265137,0.34161999821662903
-12.799522399902344,11.62205982208252,145.9952392578125,2.4150829315185547,1.2607263326644897,6.792674541473389,-4.6953630447387695,286.5216369628906,-38.49955749511719,0.21633999049663544,0.19574999809265137,0.34161999821662903
-14.209946632385254,11.7421293258667,145.7256622314453,2.5668222904205322,1.2663991451263428,6.827910900115967,-3.5905237197875977,286.7228698730469,-38.51580047607422,0.21633999049663544,0.19574999809265137,0.34161999821662903
-15.636555671691895,11.819385528564453,145.479736328125,2.9420504570007324,1.2491719722747803,6.878730773925781,-2.4942145347595215,286.66253662109375,-38.69098663330078,0.21633999049663544,0.19574999809265137,0.34161999821662903
-16.39653968811035,12.656251907348633,144.5203399658203,3.174699306488037,1.2934725284576416,6.880199432373047,-1.3546329736709595,286.4404296875,-38.802005767822266,0.11484000086784363,0.19053000211715698,0.3622100055217743
-17.124454498291016,13.259632110595703,143.58326721191406,3.246934652328491,1.335910439491272,6.886837959289551,0.016100645065307617,286.19085693359375,-38.685020446777344,0.11484000086784363,0.19053000211715698,0.3622100055217743
-18.173355102539062,13.188899993896484,142.94509887695312,3.5573816299438477,1.2255414724349976,6.879709720611572,1.0290415287017822,285.6042785644531,-38.753395080566406,0.11484000086784363,0.19053000211715698,0.3622100055217743
-18.956329345703125,13.44726848602295,142.08714294433594,3.6476924419403076,1.332053780555725,6.886098861694336,2.0589871406555176,285.090576171875,-38.63743591308594,0.11484000086784363,0.19053000211715698,0.3622100055217743
-19.822858810424805,13.274652481079102,141.3729248046875,3.8978257179260254,1.258466124534607,6.942237377166748,3.2574985027313232,284.2119140625,-38.565223693847656,0.11484000086784363,0.19053000211715698,0.3622100055217743
-20.625099182128906,13.135034561157227,140.60162353515625,4.075704574584961,1.252156376838684,6.91485071182251,4.2626142501831055,283.2120666503906,-38.746742248535156,0.11484000086784363,0.19053000211715698,0.3622100055217743
-21.322317123413086,13.402456283569336,139.68179321289062,4.257914066314697,1.3853731155395508,6.922051429748535,5.58726167678833,282.0630187988281,-38.69581985473633,0.11484000086784363,0.19053000211715698,0.3622100055217743
-22.057769775390625,13.081624031066895,138.9342041015625,4.428505897521973,1.2459362745285034,6.916788578033447,6.873673439025879,280.715576171875,-38.7005500793457,0.11484000086784363,0.19053000211715698,0.3622100055217743
-23.507661819458008,12.437853813171387,139.27587890625,4.525277137756348,1.184975504875183,6.864447593688965,7.9545135498046875,279.30450439453125,-38.652076721191406,0.23054999113082886,0.13078999519348145,0.30594998598098755
-24.950334548950195,12.084561347961426,139.4756317138672,4.802731990814209,1.279505729675293,6.929562091827393,9.145322799682617,277.599365234375,-38.4084587097168,0.23054999113082886,0.13078999519348145,0.30594998598098755
-26.354747772216797,11.71776294708252,139.65916442871094,4.940632343292236,1.1549218893051147,6.843956470489502,10.094225883483887,275.8959045410156,-38.35286331176758,0.23054999113082886,0.13078999519348145,0.30594998598098755
-27.71165657043457,11.508984565734863,139.75018310546875,5.148071765899658,1.1876955032348633,6.913193702697754,11.101306915283203,273.8720397949219,-38.29844665527344,0.23054999113082886,0.13078999519348145,0.30594998598098755
-29.009517669677734,11.469805717468262,139.7417449951172,5.359949588775635,1.2378073930740356,6.953352928161621,12.174189567565918,271.6044921875,-38.27910232543945,0.23054999113082886,0.13078999519348145,0.30594998598098755
-30.227514266967773,11.464784622192383,139.6926727294922,5.431641101837158,1.2170697450637817,6.943268299102783,13.352789878845215,269.52197265625,-38.29113006591797,0.23054999113082886,0.13078999519348145,0.30594998598098755
-31.409677505493164,11.447525978088379,139.6359405517578,5.730808734893799,1.1826616525650024,6.97844123840332,14.41068172454834,267.0387878417969,-38.2262077331543,0.23054999113082886,0.13078999519348145,0.30594998598098755
-32.461917877197266,11.59190559387207,139.46505737304688,5.74116325378418,1.2363404035568237,6.943986892700195,15.636549949645996,264.54290771484375,-37.97091293334961,0.23054999113082886,0.13078999519348145,0.30594998598098755
-33.22761917114258,11.916930198669434,138.97254943847656,6.05547571182251,1.2173627614974976,6.9346208572387695,16.866086959838867,261.802978515625,-37.78589630126953,0.18298999965190887,0.12875999510288239,0.2638999819755554
-34.04484176635742,11.972492218017578,138.63047790527344,6.33632755279541,1.1502468585968018,6.93514347076416,17.761455535888672,258.7774963378906,-37.70212173461914,0.18298999965190887,0.12875999510288239,0.2638999819755554
-34.66728591918945,12.161895751953125,138.1505889892578,6.347271919250488,1.2118335962295532,6.901225566864014,19.04946517944336,255.90060424804688,-37.56111526489258,0.18298999965190887,0.12875999510288239,0.2638999819755554
-35.33879852294922,12.068556785583496,137.82705688476562,6.622653961181641,1.1365861892700195,6.937161922454834,20.03599739074707,252.5546875,-37.549930572509766,0.18298999965190887,0.12875999510288239,0.2638999819755554
-35.81543731689453,12.198651313781738,137.31207275390625,6.6616530418396,1.2192027568817139,6.922842025756836,21.162513732910156,249.335205078125,-37.32363510131836,0.18298999965190887,0.12875999510288239,0.2638999819755554
-36.295345306396484,11.97289752960205,136.97921752929688,6.865645885467529,1.122852087020874,6.986343860626221,22.284469604492188,245.876953125,-37.2525520324707,0.18298999965190887,0.12875999510288239,0.2638999819755554
-36.723060607910156,11.986205101013184,136.48170471191406,7.017453670501709,1.188078761100769,6.983395576477051,23.326736450195312,242.30337524414062,-36.93665313720703,0.18298999965190887,0.12875999510288239,0.2638999819755554
-37.15562057495117,11.75411605834961,136.1074676513672,7.163496017456055,1.105542540550232,6.981980323791504,24.482736587524414,238.4874725341797,-36.73508071899414,0.18298999965190887,0.12875999510288239,0.2638999819755554
-35.4584846496582,10.474493980407715,135.58224487304688,7.31058931350708,1.1057031154632568,6.941163539886475,25.34151840209961,234.65777587890625,-36.629207611083984,0.12556999921798706,0.11715999990701675,0.2792699933052063
-34.89875793457031,10.199074745178223,134.33840942382812,7.416297912597656,1.2134610414505005,6.970722675323486,26.323793411254883,230.76864624023438,-36.38543701171875,0.12556999921798706,0.11715999990701675,0.2792699933052063
-34.903045654296875,9.77078914642334,133.34999084472656,7.544881343841553,1.1128146648406982,6.992475986480713,27.297176361083984,226.63775634765625,-36.304622650146484,0.12556999921798706,0.11715999990701675,0.2792699933052063
-34.997711181640625,9.684432983398438,132.1920928955078,7.652772903442383,1.1866315603256226,7.034404754638672,28.20284652709961,222.5093536376953,-36.04999542236328,0.12556999921798706,0.11715999990701675,0.2792699933052063
-35.25040054321289,9.416303634643555,131.1893768310547,7.811112403869629,1.1261447668075562,7.0502471923828125,29.253162384033203,218.2180633544922,-35.81695556640625,0.12556999921798706,0.11715999990701675,0.2792699933052063
-35.567474365234375,9.170319557189941,130.18116760253906,7.901310920715332,1.1052271127700806,6.9944233894348145,30.07190704345703,213.80299377441406,-35.566707611083984,0.12556999921798706,0.11715999990701675,0.2792699933052063
-35.85220718383789,8.917966842651367,129.1376953125,8.08056926727295,1.1042616367340088,7.077915191650391,31.150676727294922,209.1299285888672,-35.181610107421875,0.12556999921798706,0.11715999990701675,0.2792699933052063
-36.11447525024414,8.53979206085205,128.1331787109375,8.101873397827148,1.0317100286483765,7.033530235290527,31.81880760192871,204.439697265625,-35.046512603759766,0.12556999921798706,0.11715999990701675,0.2792699933052063
-36.15298080444336,6.5583014488220215,128.3575439453125,8.238469123840332,1.0948909521102905,7.078285217285156,32.50531005859375,199.53968811035156,-34.69597244262695,0.08090999722480774,0.043209999799728394,0.20880000293254852
-36.387107849121094,5.295054912567139,127.92372131347656,8.361736297607422,1.0412755012512207,7.067657947540283,33.4487419128418,194.65286254882812,-34.42657470703125,0.08090999722480774,0.043209999799728394,0.20880000293254852
