6962,7.309547424316406,13.8117036819458,285.986083984375,-0.7313366532325745,3.673856019973755,16.12639045715332,14.718202590942383,-21.641942977905273,-68.4921875,0.006670000031590462,-0.057999998331069946,-0.026680000126361847
6964,7.129417896270752,13.689580917358398,284.2906799316406,-0.7289202213287354,3.6746456623077393,16.131040573120117,14.731098175048828,-21.642946243286133,-68.47528839111328,0.006670000031590462,-0.057999998331069946,-0.026680000126361847
6966,6.903758525848389,13.576251983642578,282.7250061035156,-0.7281533479690552,3.6774680614471436,16.131471633911133,14.715691566467285,-21.629457473754883,-68.4572525024414,0.006670000031590462,-0.057999998331069946,-0.026680000126361847
6968,6.6532111167907715,13.475469589233398,281.28192138671875,-0.7246376276016235,3.676557779312134,16.10966682434082,14.64603042602539,-21.670482635498047,-68.47059631347656,0.006670000031590462,-0.057999998331069946,-0.026680000126361847
6970,5.783858299255371,13.275392532348633,281.8223876953125,-0.7235270738601685,3.6764779090881348,16.101394653320312,14.747474670410156,-21.62273406982422,-68.47332763671875,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6972,5.021974563598633,13.10701847076416,282.3360290527344,-0.7269321084022522,3.6771011352539062,16.082927703857422,14.798102378845215,-21.580636978149414,-68.46273040771484,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6974,4.358062267303467,12.965760231018066,282.8223876953125,-0.7260880470275879,3.6766304969787598,16.0743350982666,14.796039581298828,-21.550119400024414,-68.46710205078125,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6976,3.786306858062744,12.847633361816406,283.28179931640625,-0.7323243618011475,3.67606258392334,16.074684143066406,14.786640167236328,-21.529781341552734,-68.47877502441406,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6978,3.2970519065856934,12.752676010131836,283.7151794433594,-0.7364102005958557,3.681281566619873,16.070077896118164,14.806944847106934,-21.527891159057617,-68.4769058227539,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6980,2.8801631927490234,12.674492835998535,284.1235046386719,-0.7379432916641235,3.681095838546753,16.07806396484375,14.838619232177734,-21.506731033325195,-68.47949981689453,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6982,2.525324821472168,12.6112699508667,284.5080871582031,-0.7338938117027283,3.6796720027923584,16.07402801513672,14.826850891113281,-21.44853401184082,-68.5027084350586,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6984,2.225409746170044,12.560903549194336,284.8703918457031,-0.7311431765556335,3.6786580085754395,16.07187843322754,14.869905471801758,-21.413061141967773,-68.53428649902344,-0.022040000185370445,-0.055390000343322754,-0.024070000275969505
6986,1.923340082168579,12.47060775756836,285.4726867675781,-0.7253025770187378,3.675778388977051,16.077905654907227,14.829451560974121,-21.459026336669922,-68.54750061035156,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6988,1.6596730947494507,12.392930030822754,286.05169677734375,-0.7204803228378296,3.6746370792388916,16.077299118041992,14.745594024658203,-21.511438369750977,-68.54713439941406,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6990,1.4319736957550049,12.32612419128418,286.60784912109375,-0.7191545963287354,3.6710379123687744,16.0727481842041,14.72840690612793,-21.5484676361084,-68.5438232421875,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6992,1.2363882064819336,12.270209312438965,287.141845703125,-0.7168101668357849,3.6695165634155273,16.0612735748291,14.670279502868652,-21.605369567871094,-68.55978393554688,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6994,1.0723203420639038,12.223849296569824,287.6545104980469,-0.7231044173240662,3.672778606414795,16.07147789001465,14.560274124145508,-21.637163162231445,-68.59164428710938,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6996,0.9359816908836365,12.186567306518555,288.1467590332031,-0.7273784875869751,3.674889087677002,16.06972885131836,14.468815803527832,-21.634626388549805,-68.60364532470703,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
6998,0.8230342864990234,12.156993865966797,288.6194763183594,-0.7278412580490112,3.67500901222229,16.065061569213867,14.439759254455566,-21.642990112304688,-68.60061645507812,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
7000,0.7333186864852905,12.135038375854492,289.07342529296875,-0.7351504564285278,3.677229642868042,16.06078338623047,14.468847274780273,-21.61984634399414,-68.60504913330078,-0.043209999799728394,-0.07481999695301056,-0.024939998984336853
7002,0.5257056951522827,12.010709762573242,289.82427978515625,-0.73196941614151,3.680588722229004,16.051551818847656,14.525350570678711,-21.58745002746582,-68.5946273803711,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7004,0.3474710285663605,11.902490615844727,290.5519714355469,-0.7302610278129578,3.6812267303466797,16.056352615356445,14.605731964111328,-21.56767463684082,-68.56521606445312,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7006,0.19556555151939392,11.807938575744629,291.25665283203125,-0.7279403209686279,3.6814725399017334,16.07157325744629,14.647549629211426,-21.5506534576416,-68.53790283203125,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7008,0.0662594810128212,11.726213455200195,291.9387512207031,-0.7211326956748962,3.682469367980957,16.08723258972168,14.768136978149414,-21.461538314819336,-68.55694580078125,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7010,-0.03982717543840408,11.65789794921875,292.5987854003906,-0.7228888869285583,3.685439348220825,16.085771560668945,14.855210304260254,-21.40532875061035,-68.53868103027344,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7012,-0.12483125925064087,11.600537300109863,293.23736572265625,-0.7255200147628784,3.6848888397216797,16.08415985107422,14.875543594360352,-21.407995223999023,-68.51932525634766,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7014,-0.19055619835853577,11.553077697753906,293.85516357421875,-0.7292657494544983,3.685375928878784,16.088459014892578,14.939699172973633,-21.374425888061523,-68.50626373291016,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7016,-0.24029076099395752,11.515430450439453,294.45257568359375,-0.7287530899047852,3.68585205078125,16.077865600585938,14.909571647644043,-21.411405563354492,-68.52892303466797,-0.04436999931931496,-0.051909998059272766,-0.020589999854564667
7018,-0.397737592458725,11.288249015808105,295.5954284667969,-0.7286503314971924,3.6822710037231445,16.078975677490234,14.896306037902832,-21.401906967163086,-68.56880187988281,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7020,-0.5310043692588806,11.08398723602295,296.7140808105469,-0.7325076460838318,3.679363250732422,16.06574249267578,14.881842613220215,-21.421525955200195,-68.56947326660156,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7022,-0.6415050029754639,10.899418830871582,297.8072814941406,-0.7379075288772583,3.6717193126678467,16.059268951416016,14.851459503173828,-21.44925308227539,-68.5612564086914,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7024,-0.730823814868927,10.735013008117676,298.87493896484375,-0.7432245016098022,3.669266700744629,16.047964096069336,14.829094886779785,-21.4294490814209,-68.57093048095703,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7026,-0.8025931715965271,10.590198516845703,299.91705322265625,-0.7412060499191284,3.6714019775390625,16.046201705932617,14.839653015136719,-21.360523223876953,-68.56268310546875,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7028,-0.8584564328193665,10.461209297180176,300.9338684082031,-0.7394410967826843,3.6670665740966797,16.05801010131836,14.857365608215332,-21.34707260131836,-68.56053161621094,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7030,-0.8994876742362976,10.34931755065918,301.92547607421875,-0.738120436668396,3.6687657833099365,16.058414459228516,14.910101890563965,-21.29404067993164,-68.5628433227539,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7032,-0.9266825914382935,10.25390625,302.89202880859375,-0.7385510802268982,3.6752288341522217,16.07140350341797,15.004507064819336,-21.223827362060547,-68.57840728759766,-0.0803299993276596,-0.0405999980866909,-0.024939998984336853
7034,-0.8256367444992065,10.352751731872559,303.3316345214844,-0.7340232133865356,3.675232410430908,16.074277877807617,14.95826244354248,-21.25495719909668,-68.59806823730469,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7036,-0.7284693717956543,10.448142051696777,303.7582702636719,-0.7304115295410156,3.6777188777923584,16.051408767700195,14.972001075744629,-21.27951431274414,-68.6054916381836,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7038,-0.6342352032661438,10.538647651672363,304.1730651855469,-0.729669451713562,3.6766419410705566,16.038867950439453,14.988398551940918,-21.291587829589844,-68.60686492919922,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7040,-0.5420268774032593,10.6251802444458,304.5762023925781,-0.7319157719612122,3.6769912242889404,16.024892807006836,14.995597839355469,-21.3637752532959,-68.5816421508789,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7042,-0.45267900824546814,10.706561088562012,304.9679260253906,-0.7324512600898743,3.67722487449646,16.030231475830078,14.967242240905762,-21.44557762145996,-68.57317352294922,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7044,-0.3655370771884918,10.783088684082031,305.3484802246094,-0.7344892024993896,3.6769134998321533,16.03522491455078,14.955711364746094,-21.478919982910156,-68.57523345947266,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7046,-0.2810858488082886,10.856217384338379,305.7179870605469,-0.7343602776527405,3.6766092777252197,16.025638580322266,14.948847770690918,-21.502037048339844,-68.56246948242188,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7048,-0.19663812220096588,10.926377296447754,306.07666015625,-0.742413341999054,3.6784708499908447,16.02086639404297,14.86247444152832,-21.50424575805664,-68.56916809082031,-0.05220000073313713,-0.051330000162124634,-0.02319999970495701
7050,-0.16334392130374908,10.92423152923584,306.7744445800781,-0.7462212443351746,3.6793720722198486,16.001720428466797,14.862000465393066,-21.48952293395996,-68.5816421508789,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7052,-0.12641119956970215,10.927577018737793,307.4525146484375,-0.7454392313957214,3.6814403533935547,15.999058723449707,14.854164123535156,-21.47867774963379,-68.56136322021484,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7054,-0.0867706835269928,10.934331893920898,308.1108703613281,-0.743953287601471,3.6820061206817627,16.012954711914062,14.794865608215332,-21.49576759338379,-68.54595184326172,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7056,-0.04523373022675514,10.943656921386719,308.75,-0.7401999831199646,3.67775559425354,16.01565933227539,14.784014701843262,-21.4703311920166,-68.55004119873047,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7058,-0.00034961747587658465,10.95573616027832,309.3702087402344,-0.7440688014030457,3.678025484085083,16.030092239379883,14.757172584533691,-21.500829696655273,-68.5260009765625,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7060,0.045737896114587784,10.97323989868164,309.9717712402344,-0.7406420111656189,3.6831459999084473,16.017086029052734,14.717617988586426,-21.521156311035156,-68.54086303710938,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7062,0.09260662645101547,10.992608070373535,310.55523681640625,-0.7369139194488525,3.6799497604370117,16.01868438720703,14.724620819091797,-21.486841201782227,-68.57311248779297,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7064,0.140450119972229,11.014605522155762,311.1210021972656,-0.7350033521652222,3.6796317100524902,16.016477584838867,14.728527069091797,-21.48206901550293,-68.57515716552734,-0.0948299989104271,-0.06031999737024307,-0.022040000185370445
7066,1.891162633895874,11.779400825500488,309.72467041015625,-0.7333434224128723,3.680992841720581,16.018882751464844,14.676301002502441,-21.528051376342773,-68.58158874511719,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7068,3.553286552429199,12.51905632019043,308.24151611328125,-0.7373351454734802,3.681459903717041,16.03032684326172,14.636971473693848,-21.50688934326172,-68.59526062011719,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7070,5.0641770362854,13.209929466247559,306.62652587890625,-0.7356768250465393,3.6823480129241943,16.028793334960938,14.591099739074707,-21.533143997192383,-68.59095001220703,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7072,6.328960418701172,13.802888870239258,304.84869384765625,-0.7355150580406189,3.6803572177886963,16.043659210205078,14.54619026184082,-21.567384719848633,-68.5926284790039,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7074,7.232147693634033,14.244054794311523,302.9145202636719,-0.7295539379119873,3.6807851791381836,16.049470901489258,14.54648494720459,-21.595003128051758,-68.58097076416016,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7076,7.730075359344482,14.494657516479492,300.9053649902344,-0.7303524613380432,3.6825528144836426,16.06389808654785,14.548245429992676,-21.606464385986328,-68.569580078125,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7078,7.894840717315674,14.57973861694336,298.9216003417969,-0.7317225337028503,3.684873342514038,16.06816291809082,14.547017097473145,-21.60083770751953,-68.55842590332031,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7080,7.8377685546875,14.55092716217041,297.019775390625,-0.7238214015960693,3.684821367263794,16.071714401245117,14.47500991821289,-21.626676559448242,-68.57111358642578,0.0026099998503923416,-0.038279999047517776,-0.030159998685121536
7082,7.252089023590088,14.317683219909668,297.6179504394531,-0.7239865064620972,3.686875104904175,16.08315086364746,14.431073188781738,-21.586923599243164,-68.61601257324219,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7084,6.714650630950928,14.10692310333252,298.19354248046875,-0.7259937524795532,3.688612699508667,16.067428588867188,14.436738967895508,-21.61058807373047,-68.62010192871094,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7086,6.22377872467041,13.915998458862305,298.7484130859375,-0.7318369746208191,3.6866414546966553,16.059595108032227,14.45704174041748,-21.59162139892578,-68.64624786376953,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7088,5.775006294250488,13.743866920471191,299.2829284667969,-0.732440710067749,3.6853623390197754,16.048677444458008,14.479863166809082,-21.56092071533203,-68.66152954101562,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7090,5.364364147186279,13.58838176727295,299.79718017578125,-0.7295981645584106,3.6843276023864746,16.050064086914062,14.516953468322754,-21.499380111694336,-68.68385314941406,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7092,4.990055561065674,13.44929027557373,300.291748046875,-0.7300658226013184,3.686230421066284,16.04705810546875,14.501633644104004,-21.51731300354004,-68.69537353515625,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7094,4.648726940155029,13.324455261230469,300.7670593261719,-0.728080153465271,3.6850154399871826,16.04262351989746,14.476314544677734,-21.54097557067871,-68.69337463378906,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7096,4.338725566864014,13.212846755981445,301.2236022949219,-0.7288533449172974,3.686147451400757,16.04978370666504,14.565108299255371,-21.489431381225586,-68.68697357177734,-0.06437999755144119,-0.06960000097751617,-0.013340000063180923
7098,3.8894307613372803,12.697739601135254,302.643798828125,-0.7292094826698303,3.689845085144043,16.04144287109375,14.634330749511719,-21.481000900268555,-68.66596221923828,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7100,3.4764273166656494,12.220760345458984,304.0468444824219,-0.7266538143157959,3.6948611736297607,16.062158584594727,14.600312232971191,-21.48236083984375,-68.65276336669922,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7102,3.099607229232788,11.77927303314209,305.42816162109375,-0.7289832830429077,3.693504571914673,16.07359504699707,14.577335357666016,-21.518686294555664,-68.6280288696289,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7104,2.7564644813537598,11.373431205749512,306.7860412597656,-0.7264998555183411,3.6925573348999023,16.070472717285156,14.574019432067871,-21.55680274963379,-68.61121368408203,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7106,2.4463911056518555,11.0022611618042,308.11920166015625,-0.7275803685188293,3.693087339401245,16.071922302246094,14.573724746704102,-21.597875595092773,-68.5799789428711,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7108,2.166874408721924,10.665225982666016,309.426513671875,-0.7252017259597778,3.6961417198181152,16.071807861328125,14.524761199951172,-21.62738609313965,-68.56268310546875,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7110,1.9166499376296997,10.359538078308105,310.70709228515625,-0.7241415977478027,3.693462371826172,16.07268714904785,14.577132225036621,-21.6262264251709,-68.55610656738281,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7112,1.6939188241958618,10.084064483642578,311.9602966308594,-0.7222532629966736,3.6884684562683105,16.05975914001465,14.613649368286133,-21.63835334777832,-68.5511245727539,-0.06408999860286713,-0.010149999521672726,-0.025520000606775284
7114,1.595965027809143,10.188429832458496,312.3519287109375,-0.7274081707000732,3.686339855194092,16.062686920166016,14.61252212524414,-21.653892517089844,-68.57135772705078,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7116,1.5119701623916626,10.28748893737793,312.728759765625,-0.7301785349845886,3.6877129077911377,16.061113357543945,14.581912994384766,-21.704151153564453,-68.57345581054688,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7118,1.4383965730667114,10.38365650177002,313.0927734375,-0.7253538370132446,3.692453145980835,16.04995346069336,14.553424835205078,-21.739065170288086,-68.55777740478516,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7120,1.3756805658340454,10.474658966064453,313.44439697265625,-0.7256087064743042,3.693526268005371,16.05691146850586,14.537337303161621,-21.740802764892578,-68.56604766845703,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7122,1.3226217031478882,10.560294151306152,313.7841491699219,-0.7248671054840088,3.6907424926757812,16.054443359375,14.505367279052734,-21.72321128845215,-68.57268524169922,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7124,1.2791146039962769,10.642273902893066,314.1123962402344,-0.7271139025688171,3.693849563598633,16.060752868652344,14.53602409362793,-21.692655563354492,-68.58802032470703,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7126,1.24355947971344,10.721956253051758,314.4295959472656,-0.7267265915870667,3.6962389945983887,16.047822952270508,14.554234504699707,-21.681928634643555,-68.57795715332031,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7128,1.2153847217559814,10.797082901000977,314.7362060546875,-0.7278008460998535,3.6960396766662598,16.05556869506836,14.55140495300293,-21.636398315429688,-68.57548522949219,-0.03943999856710434,-0.031029999256134033,-0.018559999763965607
7130,2.2221410274505615,11.30733871459961,312.7481384277344,-0.7246904373168945,3.695951461791992,16.046672821044922,14.617969512939453,-21.582000732421875,-68.5804443359375,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7132,3.1842517852783203,11.783919334411621,310.7106018066406,-0.7237763404846191,3.700075387954712,16.040266036987305,14.603471755981445,-21.575592041015625,-68.59858703613281,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7134,4.091118812561035,12.218122482299805,308.614013671875,-0.7266467809677124,3.7001125812530518,16.04689598083496,14.635007858276367,-21.57773780822754,-68.59713745117188,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7136,4.926285743713379,12.607319831848145,306.45697021484375,-0.719940721988678,3.7018208503723145,16.04061508178711,14.702753067016602,-21.55331039428711,-68.59278106689453,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7138,5.6776347160339355,12.946005821228027,304.2373046875,-0.7152664065361023,3.703383445739746,16.047500610351562,14.786779403686523,-21.53291893005371,-68.60032653808594,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7140,6.330968379974365,13.231456756591797,301.95684814453125,-0.7088741064071655,3.7050721645355225,16.04100227355957,14.740694046020508,-21.549072265625,-68.60475158691406,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7142,6.875231742858887,13.459147453308105,299.6262512207031,-0.708329975605011,3.7067770957946777,16.044979095458984,14.773767471313477,-21.53237533569336,-68.6031723022461,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7144,7.303061008453369,13.627264976501465,297.25970458984375,-0.7132091522216797,3.7078497409820557,16.05082130432129,14.794342994689941,-21.518375396728516,-68.58834075927734,0.007829999551177025,-0.049879997968673706,-0.012760000303387642
7146,6.673464775085449,13.48731517791748,297.55841064453125,-0.7097095251083374,3.7048521041870117,16.053470611572266,14.817434310913086,-21.485315322875977,-68.58267974853516,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7148,6.107293128967285,13.363092422485352,297.83111572265625,-0.7107912302017212,3.7062389850616455,16.068971633911133,14.85036563873291,-21.485401153564453,-68.59042358398438,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7150,5.600922107696533,13.255646705627441,298.0868835449219,-0.7130303978919983,3.706514596939087,16.06980323791504,14.847195625305176,-21.50116539001465,-68.56407165527344,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7152,5.150020599365234,13.163063049316406,298.3265686035156,-0.7176479697227478,3.7059741020202637,16.06764030456543,14.83524227142334,-21.48166847229004,-68.53235626220703,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7154,4.746571063995361,13.085166931152344,298.5510559082031,-0.7130367159843445,3.7052841186523438,16.045881271362305,14.808792114257812,-21.499906539916992,-68.50279998779297,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7156,4.386748313903809,13.02029800415039,298.7612609863281,-0.7111907601356506,3.7069849967956543,16.032503128051758,14.71946907043457,-21.58780288696289,-68.48270416259766,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7158,4.065277099609375,12.965874671936035,298.9579772949219,-0.7064935564994812,3.706543445587158,16.023120880126953,14.64677906036377,-21.636789321899414,-68.48960876464844,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7160,3.7798540592193604,12.918701171875,299.1420593261719,-0.706806480884552,3.7043843269348145,16.03095054626465,14.62134838104248,-21.65959930419922,-68.49195098876953,-0.03711999952793121,-0.05857999995350838,-0.016820000484585762
7162,3.4660634994506836,12.689373016357422,300.3052673339844,-0.7075065970420837,3.7093968391418457,16.046016693115234,14.60678482055664,-21.66391944885254,-68.52080535888672,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7164,3.178870439529419,12.478671073913574,301.4450988769531,-0.711287260055542,3.7120838165283203,16.048398971557617,14.683982849121094,-21.610252380371094,-68.53872680664062,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7166,2.915623188018799,12.283864974975586,302.5594787597656,-0.7110064029693604,3.7112019062042236,16.06205940246582,14.712347030639648,-21.605770111083984,-68.54741668701172,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7168,2.674351453781128,12.104377746582031,303.648193359375,-0.7075015306472778,3.708181142807007,16.065258026123047,14.71060848236084,-21.625492095947266,-68.5529556274414,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7170,2.45577335357666,11.940947532653809,304.7112121582031,-0.7104907631874084,3.707333564758301,16.054777145385742,14.726612091064453,-21.578521728515625,-68.56429290771484,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7172,2.259518623352051,11.791542053222656,305.74853515625,-0.7176188230514526,3.7039685249328613,16.055204391479492,14.703925132751465,-21.53959846496582,-68.57096862792969,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7174,2.0829339027404785,11.655349731445312,306.7601318359375,-0.7200654149055481,3.7007882595062256,16.0585880279541,14.63598918914795,-21.564077377319336,-68.57157897949219,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7176,1.923960566520691,11.533252716064453,307.7460021972656,-0.719476580619812,3.70253586769104,16.056074142456055,14.534082412719727,-21.656902313232422,-68.55889129638672,-0.08554999530315399,-0.03450999781489372,-0.02029999904334545
7178,1.815618634223938,11.55859088897705,308.0400695800781,-0.7151447534561157,3.7013843059539795,16.043010711669922,14.503655433654785,-21.670917510986328,-68.5464859008789,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7180,1.721666932106018,11.585177421569824,308.3213195800781,-0.7149553894996643,3.704143762588501,16.052204132080078,14.535819053649902,-21.708818435668945,-68.5180892944336,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7182,1.6419188976287842,11.614302635192871,308.59124755859375,-0.7176734209060669,3.7061398029327393,16.038387298583984,14.496501922607422,-21.768993377685547,-68.49620056152344,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7184,1.5736345052719116,11.643830299377441,308.8504638671875,-0.7166889905929565,3.703988790512085,16.030427932739258,14.50964069366455,-21.770217895507812,-68.4703598022461,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7186,1.5151267051696777,11.673157691955566,309.09942626953125,-0.7148742079734802,3.7026431560516357,16.030012130737305,14.4723482131958,-21.803997039794922,-68.47605895996094,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7188,1.465120792388916,11.70205307006836,309.33856201171875,-0.7125158905982971,3.700895309448242,16.02947235107422,14.43879222869873,-21.846843719482422,-68.49935150146484,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7190,1.4248137474060059,11.7298583984375,309.568359375,-0.7168838381767273,3.7002668380737305,16.04148292541504,14.423649787902832,-21.873268127441406,-68.51476287841797,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7192,1.3910733461380005,11.75748062133789,309.789306640625,-0.7151296734809875,3.701594114303589,16.050392150878906,14.423571586608887,-21.885967254638672,-68.488525390625,-0.04552999883890152,-0.04668999835848808,-0.022909998893737793
7194,1.399985909461975,11.826237678527832,309.886962890625,-0.7123684883117676,3.7015976905822754,16.058725357055664,14.385148048400879,-21.945497512817383,-68.46875,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7196,1.4091819524765015,11.889235496520996,309.9817810058594,-0.7119259238243103,3.7012226581573486,16.048688888549805,14.409486770629883,-21.970218658447266,-68.4774398803711,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7198,1.4172343015670776,11.946162223815918,310.07379150390625,-0.7079340815544128,3.6988587379455566,16.039653778076172,14.36103343963623,-22.02226448059082,-68.47412109375,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7200,1.4261744022369385,11.997978210449219,310.1630554199219,-0.7096582651138306,3.700326681137085,16.042871475219727,14.288521766662598,-22.06978988647461,-68.46644592285156,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7202,1.4331187009811401,12.044939994812012,310.2496337890625,-0.7033546566963196,3.699117660522461,16.03946876525879,14.286870002746582,-22.058591842651367,-68.46189880371094,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7204,1.439646601676941,12.087625503540039,310.3334655761719,-0.701511800289154,3.702143907546997,16.053709030151367,14.282299041748047,-22.045177459716797,-68.46481323242188,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7206,1.4456995725631714,12.12736988067627,310.41461181640625,-0.6989941000938416,3.704885721206665,16.054954528808594,14.232101440429688,-22.04767608642578,-68.48539733886719,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7208,1.4540060758590698,12.163747787475586,310.4931945800781,-0.7040645480155945,3.707944869995117,16.069164276123047,14.308341026306152,-22.0054931640625,-68.49078369140625,-0.03480000048875809,-0.04002000018954277,-0.020589999854564667
7210,1.5836799144744873,12.307150840759277,310.2682189941406,-0.7033231854438782,3.71044921875,16.07057762145996,14.369702339172363,-21.996610641479492,-68.470947265625,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7212,1.6936980485916138,12.430052757263184,310.05767822265625,-0.7032619714736938,3.710845470428467,16.06805992126465,14.358960151672363,-22.01321792602539,-68.4485855102539,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7214,1.7873774766921997,12.534255027770996,309.86016845703125,-0.7055766582489014,3.710855007171631,16.072933197021484,14.290916442871094,-22.075380325317383,-68.42374420166016,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
