83888,0,0,0
83896,0,0,0
83904,0,0,0
83912,0,0,0
83920,0,0,0
83928,0,0,0
83936,0,0,0
83944,0,0,0
83952,0,0,0
83960,0,0,0
83968,0,0,0
83976,0,0,0
83984,0,0,0
83992,0,0,0
84000,0,0,0
84008,0,0,0
84016,0,0,0
84024,0,0,0
84032,0,0,0
84040,0,0,0
84048,0,0,0
84056,0,0,0
84064,0,0,0
84072,0,0,0
84080,0,0,0
84088,0,0,0
84096,0,0,0
84104,0,0,0
84112,0,0,0
84120,0,0,0
84128,0,0,0
84144,0,0,0
84152,0,0,0
84160,0,0,0
84168,0,0,0
84176,0,0,0
84184,0,0,0
84192,0,0,0
84200,0,0,0
84208,0,0,0
84216,0,0,0
84224,0,0,0
84232,0,0,0
84240,0,0,0
84248,0,0,0
84256,0,0,0
84264,0,0,0
84272,0,0,0
84280,0,0,0
84288,0,0,0
84296,0,0,0
84304,0,0,0
84312,0,0,0
84320,0,0,0
84328,0,0,0
84336,0,0,0
84344,0,0,0
84352,0,0,0
84360,0,0,0
84368,0,0,0
84376,0,0,0
84384,0,0,0
84392,0,0,0
84400,0,0,0
84408,0,0,0
84416,0,0,0
84424,0,0,0
84432,0,0,0
84440,0,0,0
84448,0,0,0
84456,0,0,0
84464,0,0,0
84472,0,0,0
84480,0,0,0
84488,0,0,0
84496,0,0,0
84504,0,0,0
84512,0,0,0
84520,0,0,0
84528,0,0,0
84536,0,0,0
84544,0,0,0
84552,0,0,0
84560,0,0,0
84568,0,0,0
84576,0,0,0
84584,0,0,0
84592,0,0,0
84600,0,0,0
84608,0,0,0
84616,0,0,0
84624,0,0,0
84632,0,0,0
84640,0,0,0
84648,0,0,0
84656,0,0,0
84664,0,0,0
84672,0,0,0
84680,0,0,0
84688,0,0,0
84696,0,0,0
84704,0,0,0
84712,0,0,0
84720,0,0,0
84728,0,0,0
84736,0,0,0
84744,0,0,0
84752,0,0,0
84760,0,0,0
84768,0,0,0
84776,0,0,0
84784,0,0,0
84792,0,0,0
84800,0,0,0
84808,0,0,0
84816,0,0,0
84824,0,0,0
84832,0,0,0
84840,0,0,0
84848,0,0,0
84856,0,0,0
84864,0,0,0
84872,0,0,0
84880,0,0,0
84888,0,0,0
84896,0,0,0
84904,0,0,0
84912,0,0,0
84920,0,0,0
84928,0,0,0
84936,0,0,0
84944,0,0,0
84952,0,0,0
84960,0,0,0
84968,0,0,0
84976,0,0,0
84984,0,0,0
84992,0,0,0
85000,0,0,0
85008,0,0,0
85016,0,0,0
85024,0,0,0
85032,0,0,0
85040,0,0,0
85048,0,0,0
85056,0,0,0
85064,0,0,0
85072,0,0,0
85080,0,0,0
85088,0,0,0
85096,0,0,0
85104,0,0,0
85112,0,0,0
85120,0,0,0
85128,0,0,0
85136,0,0,0
85144,0,0,0
85152,0,0,0
85160,0,0,0
85168,0,0,0
85176,0,0,0
85184,0,0,0
85192,0,0,0
85200,0,0,0
85208,0,0,0
85216,0,0,0
85224,0,0,0
85232,0,0,0
85240,0,0,0
85248,0,0,0
85256,0,0,0
85264,0,0,0
85272,0,0,0
85280,0,0,0
85288,0,0,0
85296,0,0,0
85304,0,0,0
85312,0,0,0
85320,0,0,0
85328,0,0,0
85336,0,0,0
85344,0,0,0
85352,0,0,0
85360,0,0,0
85368,0,0,0
85376,0,0,0
85384,0,0,0
85392,0,0,0
85400,0,0,0
85408,0,0,0
85416,0,0,0
85424,0,0,0
85432,0,0,0
85440,0,0,0
85448,0,0,0
85456,0,0,0
85464,0,0,0
85472,0,0,0
85480,0,0,0
85488,0,0,0
85496,0,0,0
85504,0,0,0
85512,0,0,0
85520,0,0,0
85528,0,0,0
85536,0,0,0
85544,0,0,0
85552,0,21,0
85560,0,21,0
85568,0,22,0
85576,0,23,0
85584,0,23,0
85592,0,24,0
85600,0,25,0
85608,0,26,0
85616,0,26,0
85624,0,27,0
85632,0,28,0
85640,0,29,0
85648,0,30,0
85688,0,32,0
85696,0,30,0
85704,0,30,0
85712,0,30,0
85720,0,30,0
85728,0,29,0
85736,0,30,0
85744,0,27,0
85752,0,27,0
85760,0,26,0
85768,0,25,0
85776,0,25,0
85784,0,23,0
85792,0,22,0
85800,0,21,0
85808,0,20,0
85816,0,20,0
85824,0,19,0
85832,0,18,0
85840,0,18,0
85848,0,18,0
85856,0,15,0
85864,0,15,0
85872,0,15,0
85880,0,14,0
85888,0,13,0
85896,0,13,0
85904,0,13,0
85912,0,12,0
85920,0,12,0
85928,0,11,0
85936,0,10,0
85944,0,9,0
85952,0,10,0
85960,0,8,0
85968,0,8,0
85976,0,8,0
85984,0,8,0
85992,0,7,0
86000,0,7,0
86008,0,6,0
86016,0,5,0
86024,0,5,0
86032,0,3,0
86040,0,4,0
86048,0,4,0
86056,0,3,0
86064,0,2,0
86072,0,2,0
86080,0,2,0
86088,0,2,0
86096,0,1,0
86104,0,1,0
86112,0,2,0
86120,0,1,0
86128,0,1,0
86136,0,2,0
86144,0,0,0
86152,0,0,0
86160,0,0,0
86168,0,0,0
86176,0,0,0
86184,0,0,0
86192,0,0,0
86200,0,0,0
86208,0,0,0
86216,0,0,0
86224,0,0,0
86232,0,0,0
86240,0,0,0
86248,0,0,0
86256,0,0,0
86264,0,0,0
86272,0,0,0
86280,0,0,0
86288,0,0,0
86296,0,0,0
86304,0,0,0
86312,0,0,0
86320,0,0,0
86328,0,0,0
86336,0,0,0
86344,0,0,0
86352,0,0,0
86360,0,0,0
86368,0,0,0
86376,0,0,0
86384,0,0,0
86392,0,0,0
86400,0,0,0
86408,0,0,0
86416,0,0,0
86424,0,0,0
86432,0,0,0
86440,0,0,0
86448,0,0,0
86456,0,0,0
86464,0,0,0
86472,0,0,0
86480,0,0,0
86488,0,0,0
86496,0,0,0
86504,0,0,0
86512,0,0,0
86520,0,0,0
86528,0,0,0
86536,0,0,0
86544,0,0,0
86552,0,0,0
86560,0,0,0
86568,0,0,0
86576,0,0,0
86584,0,0,0
86592,0,0,0
86600,0,0,0
86608,0,0,0
86616,0,0,0
86624,0,0,0
86632,0,0,0
86640,0,0,0
86648,0,0,0
86656,0,0,0
86664,0,0,0
86672,0,0,0
86680,0,0,0
86688,0,0,0
86696,0,0,0
86704,0,0,0
86712,0,0,0
86720,0,0,0
86728,0,0,0
86736,0,0,0
86744,0,0,0
86752,0,0,0
86760,0,0,0
86768,0,0,0
86776,0,0,0
86784,0,0,0
86792,0,0,0
86800,0,0,0
86808,0,0,0
86816,0,0,0
86824,0,0,0
86832,0,0,0
86840,0,0,0
86848,0,0,0
86856,0,0,0
86864,0,0,0
86872,0,0,0
86880,0,0,0
86888,0,0,0
86896,0,0,0
86904,0,0,0
86912,0,0,0
86920,0,0,0
86928,0,0,0
86936,0,0,0
86944,0,0,0
86952,0,0,0
86960,0,0,0
86968,0,0,0
86976,0,0,0
86984,0,0,0
86992,0,0,0
87000,0,0,0
87008,0,0,0
87016,0,0,0
87024,0,0,0
87032,0,0,0
87040,0,0,0
87048,0,0,0
87056,0,0,0
87064,0,0,0
87072,0,0,0
87080,0,0,0
87088,0,0,0
87096,0,0,0
87104,0,0,0
87112,0,0,0
87120,0,0,0
87128,0,0,0
87136,0,0,0
87144,0,0,0
87152,0,0,0
87160,0,0,0
87168,0,0,0
87176,0,0,0
87184,0,0,0
87192,0,0,0
87200,0,0,0
87208,0,0,0
87216,0,0,0
87224,0,0,0
87232,0,0,0
87240,0,0,0
87248,0,0,0
87256,0,0,0
87264,0,0,0
87272,0,0,0
87280,0,0,0
87288,0,0,0
87296,0,0,0
87304,0,0,0
87312,0,0,0
87320,0,0,0
87328,0,0,0
87336,0,0,0
87344,0,0,0
87352,0,0,0
87360,0,0,0
87368,0,0,0
87376,0,0,0
87384,0,0,0
87392,0,0,0
87400,0,0,0
87408,0,0,0
87416,0,0,0
87424,0,0,0
87432,0,0,0
87440,0,0,0
87448,0,0,0
87456,0,0,0
87464,0,0,0
87472,0,0,0
87480,0,0,0
87488,0,0,0
87496,0,0,0
87504,0,0,0
87512,0,0,0
87520,0,0,0
87528,0,0,0
87536,0,0,0
87544,0,0,0
87552,0,0,0
87560,0,0,0
87568,0,0,0
87576,0,0,0
87584,0,0,0
87592,0,0,0
87600,0,0,0
87608,0,0,0
87616,0,0,0
87624,0,0,0
87632,0,0,0
87640,0,0,0
87648,0,0,0
87656,0,0,0
87664,0,0,0
87672,0,0,0
87680,0,0,0
87688,0,0,0
87696,0,0,0
87704,0,0,0
87712,0,0,0
87720,0,0,0
87728,0,0,0
87736,0,0,0
87744,0,0,0
87752,0,0,0
87760,0,0,0
87768,0,0,0
87776,0,0,0
87784,0,0,0
87792,0,0,0
87800,0,0,0
87808,0,0,0
87816,0,0,0
87824,0,0,0
87832,0,0,0
87840,0,0,0
87848,0,0,0
87856,0,0,0
87864,0,0,0
87872,0,0,0
87880,0,0,0
87888,0,0,0
87896,0,0,0
87904,0,0,0
87912,0,0,0
87920,0,0,0
87928,0,0,0
87936,0,0,0
87944,0,0,0
87952,0,0,0
87960,0,0,0
87968,0,0,0
87976,0,0,0
87984,0,0,0
87992,0,0,0
88000,0,0,0
88008,0,0,0
88016,0,0,0
88024,0,0,0
88032,0,0,0
88040,0,0,0
88048,0,0,0
88056,0,0,0
88064,0,0,0
88072,0,0,0
88080,0,0,0
88088,0,0,0
88096,0,0,0
88104,0,0,0
88112,0,0,0
88120,0,0,0
88128,0,0,0
88136,0,0,0
88144,0,0,0
88152,0,0,0
88160,0,0,0
88168,0,0,0
88176,0,0,0
88184,0,0,0
88192,0,0,0
88200,0,0,0
88208,0,0,0
88216,0,0,0
88224,0,0,0
88232,0,0,0
88240,0,0,0
88248,0,0,0
88256,0,0,0
88264,0,0,0
88272,0,0,0
88280,0,0,0
88288,0,0,0
88296,0,0,0
88304,0,0,0
88312,0,0,0
88320,0,0,0
88328,0,0,0
88336,0,0,0
88344,0,0,0
88352,0,0,0
88360,0,0,0
88368,0,0,0
88376,0,0,0
88384,0,0,0
88392,0,0,0
88400,0,0,0
88408,0,0,0
88416,0,0,0
88424,0,0,0
88432,0,0,0
88440,0,0,0
88448,0,0,0
88456,0,0,0
88464,0,0,0
88472,0,0,0
88480,0,0,0
88488,0,0,0
88496,0,0,0
88504,0,0,0
88512,0,0,0
88520,0,0,0
88528,0,0,0
88536,0,0,0
88544,0,0,0
88552,0,0,0
88560,0,0,0
88568,0,0,0
88576,0,0,0
88584,0,0,0
88592,0,0,0
88600,0,0,0
88608,0,0,0
88616,0,0,0
88624,0,0,0
88632,0,0,0
88640,0,0,0
88648,0,0,0
88656,0,0,0
88664,0,0,0
88672,0,0,0
88680,0,0,0
88688,0,0,0
88696,0,0,0
88704,0,0,0
88712,0,0,0
88720,0,0,0
88728,0,0,0
88736,0,0,0
88744,0,0,0
88752,0,0,0
88760,0,0,0
88768,0,0,0
88776,0,0,0
88784,0,0,0
88792,0,0,0
88800,0,0,0
88808,0,0,0
88816,0,0,0
88824,0,0,0
88832,0,0,0
88840,0,0,0
88848,0,0,0
88856,0,0,0
88864,0,0,0
88872,0,0,0
88880,0,0,0
88888,0,0,0
88896,0,0,0
88904,0,0,0
88912,0,0,0
88920,0,0,0
88928,0,0,0
88936,0,0,0
88944,0,0,0
88952,0,0,0
88960,0,0,0
88968,0,0,0
88976,0,0,0
88984,0,0,0
88992,0,0,0
89000,0,0,0
89008,0,0,0
89016,0,0,0
89024,0,0,0
89032,0,0,0
89040,0,0,0
89048,0,0,0
89056,0,0,0
89064,0,0,0
89072,0,0,0
89080,0,0,0
89088,0,0,0
89096,0,0,0
89104,0,0,0
89112,0,0,0
89120,0,0,0
89128,0,0,0
89136,0,0,0
89144,0,0,0
89152,0,0,0
89160,0,0,0
89168,0,0,0
89176,0,0,0
89184,0,0,0
89192,0,0,0
89200,0,0,0
89208,0,0,0
89216,0,0,0
89224,0,0,0
89232,0,0,0
89240,0,0,0
89248,0,0,0
89256,0,0,0
89264,0,0,0
89272,0,0,0
89280,0,0,0
89288,0,0,0
89296,0,0,0
89304,0,0,0
89312,0,0,0
89320,0,0,0
89328,0,0,0
89336,0,0,0
89344,0,0,0
89352,0,0,0
89360,0,0,0
89368,0,0,0
89376,0,0,0
89384,0,0,0
89392,0,0,0
89400,0,0,0
89408,0,0,0
89416,0,0,0
89424,0,0,0
89432,0,0,0
89440,0,0,0
89448,0,0,0
89456,0,0,0
89464,0,0,0
89472,0,0,0
89480,0,0,0
89488,0,0,0
89496,0,0,0
89504,0,0,0
89512,0,0,0
89520,0,0,0
89528,0,0,0
89536,0,0,0
89544,0,0,0
89552,0,0,0
89560,0,0,0
89568,0,0,0
89576,0,0,0
89584,0,0,0
89592,0,0,0
89600,0,0,0
89608,0,0,0
89616,0,0,0
89624,0,0,0
89632,0,0,0
89640,0,0,0
89648,0,0,0
89656,0,0,0
89664,0,0,0
89672,0,0,0
89680,0,0,0
89688,0,0,0
89696,0,0,0
89704,0,0,0
89712,0,0,0
89720,0,0,0
89728,0,0,0
89736,0,0,0
89744,0,0,0
89752,0,0,0
89760,0,0,0
89768,0,0,0
89776,0,0,0
89784,0,0,0
89792,0,0,0
89800,0,0,0
89808,0,0,0
89816,0,0,0
89824,0,0,0
89832,0,0,0
89840,0,0,0
89848,0,0,0
89856,0,0,0
89864,0,0,0
89872,0,0,0
89880,0,0,0
89888,0,0,0
89896,0,0,0
89904,0,0,0
89912,0,0,0
89920,0,0,0
89928,0,0,0
89936,0,0,0
89944,0,0,0
89952,0,0,0
89960,0,0,0
89968,0,0,0
89976,0,0,0
89984,0,0,0
89992,0,0,0
90000,0,0,0
90008,0,0,0
90016,0,0,0
90024,0,0,0
90032,0,0,0
90040,0,0,0
90048,0,0,0
90056,0,0,0
90064,0,0,0
90072,0,0,0
90080,0,0,0
90088,0,0,0
90096,0,0,0
90104,0,0,0
90112,0,0,0
90120,0,0,0
90128,0,0,0
90136,0,0,0
90144,0,0,0
90152,0,0,0
90160,0,0,0
90168,0,0,0
90176,0,0,0
90184,0,0,0
90192,0,0,0
90200,0,0,0
90208,0,0,0
90216,0,0,0
90224,0,0,0
90232,0,0,0
90240,0,0,0
90248,0,0,0
90256,0,0,0
90264,0,0,0
90272,0,0,0
90280,0,0,0
90288,0,0,0
90296,0,0,0
90304,0,0,0
90312,0,0,0
90320,0,0,0
90328,0,0,0
90336,0,0,0
90344,0,0,0
90352,0,0,0
90360,0,0,0
90368,0,0,0
90376,0,0,0
90384,0,0,0
90392,0,0,0
90400,0,0,0
90408,0,0,0
90416,0,0,0
90424,0,0,0
90432,0,0,0
90440,0,0,0
90448,0,0,0
90456,0,0,0
90464,0,0,0
90472,0,0,0
90480,0,0,0
90488,0,0,0
90496,0,0,0
90504,0,0,0
90512,0,0,0
90520,0,0,0
90528,0,0,0
90536,0,0,0
90544,0,0,0
90552,0,0,0
90560,0,0,0
90568,0,0,0
90576,0,0,0
90584,0,0,0
90592,0,0,0
90600,0,0,0
90608,0,0,0
90616,0,0,0
90624,0,0,0
90632,0,0,0
90640,0,0,0
90648,0,0,0
90656,0,0,0
90664,0,0,0
90672,0,0,0
90680,0,0,0
90688,0,0,0
90696,0,0,0
90704,0,0,0
90712,0,0,0
90720,0,0,0
90728,0,0,0
90736,0,0,0
90744,0,0,0
90752,0,0,0
90760,0,0,0
90768,0,0,0
90776,0,0,0
90784,0,0,0
90792,0,0,0
90800,0,0,0
90808,0,0,0
90816,0,0,0
90824,0,0,0
90832,0,0,0
90840,0,0,0
90848,0,0,0
90856,0,0,0
90864,0,0,0
90872,0,0,0
90880,0,0,0
90888,0,0,0
90896,0,0,0
90904,0,0,0
90912,0,0,0
90920,0,0,0
90928,0,0,0
90936,0,0,0
90944,0,0,0
90952,0,0,0
90960,0,0,0
90968,0,0,0
90976,0,0,0
90984,0,0,0
90992,0,0,0
91000,0,0,0
91008,0,0,0
91016,0,0,0
91024,0,0,0
91032,0,0,0
91040,0,0,0
91048,0,0,0
91056,0,0,0
91064,0,0,0
91072,0,0,0
91080,0,0,0
91088,0,0,0
91096,0,0,0
91104,0,0,0
91112,0,0,0
91120,0,0,0
91128,0,0,0
91136,0,0,0
91144,0,0,0
91152,0,0,0
91160,0,0,0
91168,0,0,0
91176,0,0,0
91184,0,0,0
91192,0,0,0
91200,0,0,0
91208,0,0,0
91216,0,0,0
91224,0,0,0
91232,0,0,0
91240,0,0,0
91248,0,0,0
91256,0,0,0
91264,0,0,0
91272,0,0,0
91280,0,0,0
91288,0,0,0
91296,0,0,0
91304,0,0,0
91312,0,0,0
91320,0,0,0
91328,0,0,0
91336,0,0,0
91344,0,0,0
91352,0,0,0
91360,0,0,0
91368,0,0,0
91376,0,0,0
91384,0,0,0
91392,0,0,0
91400,0,0,0
91408,0,0,0
91416,0,0,0
91424,0,0,0
91432,0,0,0
91440,0,0,0
91448,0,0,0
91456,0,0,0
91464,0,0,0
91472,0,0,0
91480,0,0,0
91488,0,0,0
91496,0,0,0
91504,0,0,0
91512,0,0,0
91520,0,0,0
91528,0,0,0
91536,0,0,0
91544,0,0,0
91552,0,0,0
91560,0,0,0
91568,0,0,0
91576,0,0,0
91584,0,0,0
91592,0,0,0
91600,0,0,0
91608,0,0,0
91616,0,0,0
91624,0,0,0
91632,0,0,0
91640,0,0,0
91648,0,0,0
91656,0,0,0
91664,0,0,0
91672,0,0,0
91680,0,0,0
91688,0,0,0
91696,0,0,0
91704,0,0,0
91712,0,0,0
91720,0,0,0
91728,0,0,0
91736,0,0,0
91744,0,0,0
91752,0,0,0
91760,0,0,0
91768,0,0,0
91776,0,0,0
91784,0,0,0
91792,0,0,0
91800,0,0,0
91808,0,0,0
91816,0,0,0
91824,0,0,0
91832,0,0,0
91840,0,0,0
91848,0,0,0
91856,0,0,0
91864,0,0,0
91872,0,0,0
91880,0,0,0
91888,0,0,0
91896,0,0,0
91904,0,0,0
91912,0,0,0
91920,0,0,0
91928,0,0,0
91936,0,0,0
91944,0,0,0
91952,0,0,0
91960,0,0,0
91968,0,0,0
91976,0,0,0
91984,0,0,0
91992,0,0,0
92000,0,0,0
92008,0,0,0
92016,0,0,0
92024,0,0,0
92032,0,0,0
92040,0,0,0
92048,0,0,0
92056,0,0,0
92064,0,0,0
92072,0,0,0
92080,0,0,0
92088,0,0,0
92096,0,0,0
92104,0,0,0
92112,0,0,0
92120,0,0,0
92128,0,0,0
92136,0,0,0
92144,0,0,0
92152,0,0,0
92160,0,0,0
92168,0,0,0
92176,0,0,0
92184,0,0,0
92192,0,0,0
92200,0,0,0
92208,0,0,0
92216,0,0,0
92224,0,0,0
92232,0,0,0
92240,0,0,0
92248,0,0,0
92256,0,0,0
92264,0,0,0
92272,0,0,0
92280,0,0,0
92288,0,0,0
92296,0,0,0
92304,0,0,0
92312,0,0,0
92320,0,0,0
92328,0,0,0
92336,0,0,0
92344,0,0,0
92352,0,0,0
92360,0,0,0
92368,0,0,0
92376,0,0,0
92384,0,0,0
92392,0,0,0
92400,0,0,0
92408,0,0,0
92416,0,0,0
92424,0,0,0
92432,0,0,0
92440,0,0,0
92448,0,0,0
92456,0,0,0
92464,0,0,0
92472,0,0,0
92480,0,0,0
92488,0,0,0
92496,0,0,0
92504,0,0,0
92512,0,0,0
92520,0,0,0
92528,0,0,0
92536,0,0,0
92544,0,0,0
92552,0,0,0
92560,0,0,0
92568,0,0,0
92576,0,0,0
92584,0,0,0
92592,0,0,0
92600,0,0,0
92608,0,0,0
92616,0,0,0
92624,0,0,0
92632,0,0,0
92640,0,0,0
92648,0,0,0
92656,0,0,0
92664,0,0,0
92672,0,0,0
92680,0,0,0
92688,0,0,0
92696,0,0,0
92704,0,0,0
92712,0,0,0
92720,0,0,0
92728,0,0,0
92736,0,0,0
92744,0,0,0
92752,0,0,0
92760,0,0,0
92768,0,0,0
92776,0,0,0
92784,0,0,0
92792,0,0,0
92800,0,0,0
92808,0,0,0
92816,0,0,0
92824,0,0,0
92832,0,0,0
92840,0,0,0
92848,0,0,0
92856,0,0,0
92864,0,0,0
92872,0,0,0
92880,0,0,0
92888,0,0,0
92896,0,0,0
92904,0,0,0
92912,0,0,0
92920,0,0,0
92928,0,0,0
92936,0,0,0
92944,0,0,0
92952,0,0,0
92960,0,0,0
92968,0,0,0
92976,0,0,0
92984,0,0,0
92992,0,0,0
93000,0,0,0
93008,0,0,0
93016,0,0,0
93024,0,0,0
93032,0,0,0
93040,0,0,0
93048,0,0,0
93056,0,0,0
93064,0,0,0
93072,0,0,0
93080,0,0,0
93088,0,0,0
93096,0,0,0
93104,0,0,0
93112,0,0,0
93120,0,0,0
93128,0,0,0
93136,0,0,0
93144,0,0,0
93152,0,0,0
93160,0,0,0
93168,0,0,0
93176,0,0,0
93184,0,0,0
93192,0,0,0
93200,0,0,0
93208,0,0,0
93216,0,0,0
93224,0,0,0
93232,0,0,0
93240,0,0,0
93248,0,0,0
93256,0,0,0
93264,0,0,0
93272,0,0,0
93280,0,0,0
93288,0,0,0
93296,0,0,0
93304,0,0,0
93312,0,0,0
93320,0,0,0
93328,0,0,0
93336,0,0,0
93344,0,0,0
93352,0,0,0
93360,0,0,0
93368,0,0,0
93376,0,0,0
93384,0,0,0
93392,0,0,0
93400,0,0,0
93408,0,0,0
93416,0,0,0
93424,0,0,0
93432,0,0,0
93440,0,0,0
93448,0,0,0
93456,0,0,0
93464,0,0,0
93472,0,0,0
93480,0,0,0
93488,0,0,0
93496,0,0,0
93504,0,0,0
93512,0,0,0
93520,0,0,0
93528,0,0,0
93536,0,0,0
93544,0,0,0
93552,0,0,0
93560,0,0,0
93568,0,0,0
93576,0,0,0
93584,0,0,0
93592,0,0,0
93600,0,0,0
93608,0,0,0
93616,0,0,0
93624,0,0,0
93632,0,0,0
93640,0,0,0
93648,0,0,0
93656,0,0,0
93664,0,0,0
93672,0,0,0
93680,0,0,0
93688,0,0,0
93696,0,0,0
93704,0,0,0
93712,0,0,0
93720,0,0,0
93728,0,0,0
93736,0,0,0
93744,0,0,0
93752,0,0,0
93760,0,0,0
93768,0,0,0
93776,0,0,0
93784,0,0,0
93792,0,0,0
93800,0,0,0
93808,0,0,0
93816,0,0,0
93824,0,0,0
93832,0,0,0
93840,0,0,0
93848,0,0,0
93856,0,0,0
93864,0,0,0
93872,0,0,0
93880,0,0,0
93888,0,0,0
93896,0,0,0
93904,0,0,0
93912,0,0,0
93920,0,0,0
93928,0,0,0
93936,0,0,0
93944,0,0,0
93952,0,0,0
93960,0,0,0
93968,0,0,0
93976,0,0,0
93984,0,0,0
93992,0,0,0
94000,0,0,0
94008,0,0,0
94016,0,0,0
94024,0,0,0
94032,0,0,0
94040,0,0,0
94048,0,0,0
94056,0,0,0
94064,0,0,0
94072,0,0,0
94080,0,0,0
94088,0,0,0
94096,0,0,0
94104,0,0,0
94112,0,0,0
94120,0,0,0
94128,0,0,0
94136,0,0,0
94144,0,0,0
94152,0,0,0
94160,0,0,0
94168,0,0,0
94176,0,0,0
94184,0,0,0
94192,0,0,0
94200,0,0,0
94208,0,0,0
94216,0,0,0
94224,0,0,0
94232,0,0,0
94240,0,0,0
94248,0,0,0
94256,0,0,0
94264,0,0,0
94272,0,0,0
94280,0,0,0
94288,0,0,0
94296,0,0,0
94304,0,0,0
94312,0,0,0
94320,0,0,0
94328,0,0,0
94336,0,0,0
94344,0,0,0
94352,0,0,0
94360,0,0,0
94368,0,0,0
94376,0,0,0
94384,0,0,0
94392,0,0,0
94400,0,0,0
94408,0,0,0
94416,0,0,0
94424,0,0,0
94432,0,0,0
94440,0,0,0
94448,0,0,0
94456,0,0,0
94464,0,0,0
94472,0,0,0
94480,0,0,0
94488,0,0,0
94496,0,0,0
94504,0,0,0
94512,0,0,0
94520,0,0,0
94528,0,0,0
94536,0,0,0
94544,0,0,0
94552,0,0,0
94560,0,0,0
94568,0,0,0
94576,0,0,0
94584,0,0,0
94592,0,0,0
94600,0,0,0
94608,0,0,0
94616,0,0,0
94624,0,0,0
94632,0,0,0
94640,0,0,0
94648,0,0,0
94656,0,0,0
94664,0,0,0
94672,0,0,0
94680,0,0,0
94688,0,0,0
94696,0,0,0
94704,0,0,0
94712,0,0,0
94720,0,0,0
94728,0,0,0
94736,0,0,0
94744,0,0,0
94752,0,0,0
94760,0,0,0
94768,0,0,0
94776,0,0,0
94784,0,0,0
94792,0,0,0
94800,0,0,0
94808,0,0,0
94816,0,0,0
94824,0,0,0
94832,0,0,0
94840,0,0,0
94848,0,0,0
94856,0,0,0
94864,0,0,0
94872,0,0,0
94880,0,0,0
94888,0,0,0
94896,0,0,0
94904,0,0,0
94912,0,0,0
94920,0,0,0
94928,0,0,0
94936,0,0,0
94944,0,0,0
94952,0,0,0
94960,0,0,0
94968,0,0,0
94976,0,0,0
94984,0,0,0
94992,0,0,0
95000,0,0,0
95008,0,0,0
95016,0,0,0
95024,0,0,0
95032,0,0,0
95040,0,0,0
95048,0,0,0
95056,0,0,0
95064,0,0,0
95072,0,0,0
95080,0,0,0
95088,0,0,0
95096,0,0,0
95104,0,0,0
95112,0,0,0
95120,0,0,0
95128,0,0,0
95136,0,0,0
95144,0,0,0
95152,0,0,0
95160,0,0,0
95168,0,0,0
95176,0,0,0
95184,0,0,0
95192,0,0,0
95200,0,0,0
95208,0,0,0
95216,0,0,0
95224,0,0,0
95232,0,0,0
95240,0,0,0
95248,0,0,0
95256,0,0,0
95264,0,0,0
95272,0,0,0
95280,0,0,0
95288,0,0,0
95296,0,0,0
95304,0,0,0
95312,0,0,0
95320,0,0,0
95328,0,0,0
95336,0,0,0
95344,0,0,0
95352,0,0,0
95360,0,0,0
95368,0,0,0
95376,0,0,0
95384,0,0,0
95392,0,0,0
95400,0,0,0
95408,0,0,0
95416,0,0,0
95424,0,0,0
95432,0,0,0
95440,0,0,0
95448,0,0,0
95456,0,0,0
95464,0,0,0
95472,0,0,0
95480,0,0,0
95488,0,0,0
95496,0,0,0
95504,0,0,0
95512,0,0,0
95520,0,0,0
95528,0,0,0
95536,0,0,0
95544,0,0,0
95552,0,0,0
95560,0,0,0
95568,0,0,0
95576,0,0,0
95584,0,0,0
95592,0,0,0
95600,0,0,0
95608,0,0,0
95616,0,0,0
95624,0,0,0
95632,0,0,0
95640,0,0,0
95648,0,0,0
95656,0,0,0
95664,0,0,0
95672,0,0,0
95680,0,0,0
95688,0,0,0
95696,0,0,0
95704,0,0,0
95712,0,0,0
95720,0,0,0
95728,0,0,0
95736,0,0,0
95744,0,0,0
95752,0,0,0
95760,0,0,0
95768,0,0,0
95776,0,0,0
95784,0,0,0
95792,0,0,0
95800,0,0,0
95808,0,0,0
95816,0,0,0
95824,0,0,0
95832,0,0,0
95840,0,0,0
95848,0,0,0
95856,0,0,0
95864,0,0,0
95872,0,0,0
95880,0,0,0
95888,0,0,0
95896,0,0,0
95904,0,0,0
95912,0,0,0
95920,0,0,0
95928,0,0,0
95936,0,0,0
95944,0,0,0
95952,0,0,0
95960,0,0,0
95968,0,0,0
95976,0,0,0
95984,0,0,0
95992,0,0,0
96000,0,0,0
96008,0,0,0
96016,0,0,0
96024,0,0,0
96032,0,0,0
96040,0,0,0
96048,0,0,0
96056,0,0,0
96064,0,0,0
96072,0,0,0
96080,0,0,0
96088,0,0,0
96096,0,0,0
96104,0,0,0
96112,0,0,0
96120,0,0,0
96128,0,0,0
96136,0,0,0
96144,0,0,0
96152,0,0,0
96160,0,0,0
96168,0,0,0
96176,0,0,0
96184,0,0,0
96192,0,0,0
96200,0,0,0
96208,0,0,0
96216,0,0,0
96224,0,0,0
96232,0,0,0
96240,0,0,0
96248,0,0,0
96256,0,0,0
96264,0,0,0
96272,0,0,0
96280,0,0,0
96288,0,0,0
96296,0,0,0
96304,0,0,0
96312,0,0,0
96320,0,0,0
96328,0,0,0
96336,0,0,0
96344,0,0,0
96352,0,0,0
96360,0,0,0
